loss,params,iteration,run_time
1.0,"{'batch_size': 16, 'drop_out': 0.004090944466112632, 'first_layer_dense': 97, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'linear', 'second_layer_dense': 42, 'third_layer_dense': 30}",87,221.80318666482344
0.0797305703163147,"{'batch_size': 128, 'drop_out': 0.06691946945584441, 'first_layer_dense': 88, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 45, 'third_layer_dense': 18}",88,17.39933858299628
0.09659391641616821,"{'batch_size': 32, 'drop_out': 0.035904839798912264, 'first_layer_dense': 62, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 17}",89,39.36154583096504
0.12162613868713379,"{'batch_size': 32, 'drop_out': 0.028171238418534757, 'first_layer_dense': 38, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 47, 'third_layer_dense': 17}",90,34.292621093802154
0.09334546327590942,"{'batch_size': 32, 'drop_out': 0.045619154951480397, 'first_layer_dense': 50, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 48, 'third_layer_dense': 12}",91,46.814988584956154
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.053469197865603606, 'first_layer_dense': 50, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 49, 'third_layer_dense': 11}",92,45.87279986497015
0.5346104204654694,"{'batch_size': 32, 'drop_out': 0.03520219773251353, 'first_layer_dense': 55, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 14}",93,37.28972630901262
0.3390818238258362,"{'batch_size': 32, 'drop_out': 0.06497841494974886, 'first_layer_dense': 46, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'elu', 'second_layer_dense': 48, 'third_layer_dense': 12}",94,30.22084081801586
1.0,"{'batch_size': 32, 'drop_out': 0.01183981264354713, 'first_layer_dense': 31, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 15}",95,46.87973375990987
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.11166098865333382, 'first_layer_dense': 62, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 50, 'third_layer_dense': 17}",96,49.62184752896428
0.25457412004470825,"{'batch_size': 32, 'drop_out': 0.09040352830453745, 'first_layer_dense': 51, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 19}",97,33.957668990129605
0.10490614175796509,"{'batch_size': 32, 'drop_out': 0.03900127556043996, 'first_layer_dense': 40, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 49, 'third_layer_dense': 18}",98,41.508112102979794
0.29990923404693604,"{'batch_size': 32, 'drop_out': 0.08962164584286622, 'first_layer_dense': 72, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'NAdam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",99,32.31862996891141
0.8985334187746048,"{'batch_size': 32, 'drop_out': 0.1378635039675716, 'first_layer_dense': 65, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 45, 'third_layer_dense': 14}",100,36.26101000793278
1.0,"{'batch_size': 32, 'drop_out': 0.0622375476939188, 'first_layer_dense': 57, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 49, 'third_layer_dense': 13}",101,50.102084312122315
1.0,"{'batch_size': 32, 'drop_out': 0.11917673680628886, 'first_layer_dense': 64, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 15}",102,35.440673866076395
0.4006114602088928,"{'batch_size': 32, 'drop_out': 0.017488802119088053, 'first_layer_dense': 46, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 48, 'third_layer_dense': 18}",103,40.49953821883537
0.27105528116226196,"{'batch_size': 32, 'drop_out': 0.1260492405153677, 'first_layer_dense': 36, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 10}",104,44.796099819010124
0.14001816511154175,"{'batch_size': 32, 'drop_out': 0.14580085974435325, 'first_layer_dense': 68, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adam', 'output_layer_activation': 'softplus', 'second_layer_dense': 50, 'third_layer_dense': 11}",105,26.584332939935848
0.42612141370773315,"{'batch_size': 64, 'drop_out': 0.1095937564537593, 'first_layer_dense': 77, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 43, 'third_layer_dense': 12}",106,18.860448757885024
0.8646156787872314,"{'batch_size': 32, 'drop_out': 0.045876837823195626, 'first_layer_dense': 53, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 19}",107,43.56043679197319
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.02658703712701352, 'first_layer_dense': 88, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 13}",108,30.783220724202693
0.29159700870513916,"{'batch_size': 64, 'drop_out': 0.09815809177586668, 'first_layer_dense': 31, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 49, 'third_layer_dense': 17}",109,21.68571365601383
0.5980986952781677,"{'batch_size': 32, 'drop_out': 0.08203657550853988, 'first_layer_dense': 48, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 48, 'third_layer_dense': 18}",110,47.04530631098896
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.07141745372805791, 'first_layer_dense': 58, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 45, 'third_layer_dense': 20}",111,61.66604743502103
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.05985215946389649, 'first_layer_dense': 84, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 21}",112,51.56919779488817
0.25925570726394653,"{'batch_size': 64, 'drop_out': 0.045114049855314045, 'first_layer_dense': 61, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 14}",113,17.630511586088687
1.0,"{'batch_size': 32, 'drop_out': 0.009473778679500833, 'first_layer_dense': 42, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 50, 'third_layer_dense': 10}",114,43.4304744231049
0.06893420219421387,"{'batch_size': 32, 'drop_out': 0.16029396419049946, 'first_layer_dense': 75, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 16}",115,33.368532951921225
0.33912962675094604,"{'batch_size': 64, 'drop_out': 0.16226741633280595, 'first_layer_dense': 73, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 15}",116,26.442765587940812
0.32102423906326294,"{'batch_size': 32, 'drop_out': 0.2128040237255006, 'first_layer_dense': 80, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.1, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 46, 'third_layer_dense': 16}",117,37.06071534915827
1.0,"{'batch_size': 32, 'drop_out': 0.20106168328072865, 'first_layer_dense': 92, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 50, 'third_layer_dense': 11}",118,24.709006936987862
0.2667080760002136,"{'batch_size': 128, 'drop_out': 0.183878637419801, 'first_layer_dense': 83, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 45, 'third_layer_dense': 19}",119,11.908526381943375
0.44785743951797485,"{'batch_size': 32, 'drop_out': 0.1412028655599171, 'first_layer_dense': 75, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 43, 'third_layer_dense': 12}",120,36.977696168003604
0.2001146674156189,"{'batch_size': 64, 'drop_out': 0.23088258758623859, 'first_layer_dense': 102, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",121,24.919326489092782
1.0,"{'batch_size': 128, 'drop_out': 0.13324708236920113, 'first_layer_dense': 55, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 7.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 22}",122,10.894105714047328
0.9999522285397688,"{'batch_size': 32, 'drop_out': 0.1562231564971649, 'first_layer_dense': 70, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 49, 'third_layer_dense': 13}",123,42.52602557488717
0.31820571422576904,"{'batch_size': 128, 'drop_out': 0.17626206887905926, 'first_layer_dense': 79, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 48, 'third_layer_dense': 14}",124,9.034104994032532
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.19260912168003078, 'first_layer_dense': 34, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 44, 'third_layer_dense': 15}",125,27.653763573849574
0.4234462380409241,"{'batch_size': 128, 'drop_out': 0.12301077817749934, 'first_layer_dense': 88, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 46, 'third_layer_dense': 20}",126,11.13770259404555
1.0,"{'batch_size': 32, 'drop_out': 0.09852400344390297, 'first_layer_dense': 67, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.1, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 50, 'third_layer_dense': 17}",127,39.35528157511726
0.13060718774795532,"{'batch_size': 64, 'drop_out': 0.17083177851931267, 'first_layer_dense': 64, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 18}",128,23.400405758991838
0.3628242611885071,"{'batch_size': 32, 'drop_out': 0.10744274884732155, 'first_layer_dense': 91, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 8.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 11}",129,27.466032824944705
0.3428080081939697,"{'batch_size': 128, 'drop_out': 0.15130021590477116, 'first_layer_dense': 82, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 47, 'third_layer_dense': 12}",130,7.863697543041781
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.07181658966426728, 'first_layer_dense': 72, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 40, 'third_layer_dense': 21}",131,28.109306692844257
1.0,"{'batch_size': 128, 'drop_out': 3.730629920398881e-05, 'first_layer_dense': 44, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 48, 'third_layer_dense': 13}",132,13.177397966850549
1.0,"{'batch_size': 32, 'drop_out': 0.25620085351399774, 'first_layer_dense': 87, 'hidden_layer_activation': 'selu', 'learning_rate': 0.1, 'num_epochs': 10.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 49, 'third_layer_dense': 16}",133,50.91845984989777
0.3313906192779541,"{'batch_size': 64, 'drop_out': 0.08878609752436492, 'first_layer_dense': 75, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.001, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 42, 'third_layer_dense': 14}",134,22.40529739903286
0.46538954973220825,"{'batch_size': 16, 'drop_out': 0.056714746510735645, 'first_layer_dense': 49, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 19}",135,56.14653184497729
0.24530643224716187,"{'batch_size': 128, 'drop_out': 0.018683214854535318, 'first_layer_dense': 96, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 45, 'third_layer_dense': 10}",136,15.169507619924843
1.0,"{'batch_size': 32, 'drop_out': 0.12888457632097797, 'first_layer_dense': 106, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'elu', 'second_layer_dense': 50, 'third_layer_dense': 15}",137,59.91049283486791
0.5346104204654694,"{'batch_size': 32, 'drop_out': 0.11865677349579853, 'first_layer_dense': 56, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 22}",138,34.597027806099504
1.0,"{'batch_size': 128, 'drop_out': 0.21226532298296671, 'first_layer_dense': 38, 'hidden_layer_activation': 'linear', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 43, 'third_layer_dense': 16}",139,11.93730863998644
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.08074817086045993, 'first_layer_dense': 53, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 12.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 12}",140,63.99903432489373
0.33597666025161743,"{'batch_size': 16, 'drop_out': 0.3352447790842199, 'first_layer_dense': 59, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softsign', 'second_layer_dense': 44, 'third_layer_dense': 17}",141,80.28100020298734
0.46538954973220825,"{'batch_size': 128, 'drop_out': 0.03079403524770183, 'first_layer_dense': 67, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 18}",142,17.581241406966
0.24215352535247803,"{'batch_size': 64, 'drop_out': 0.16146412049160208, 'first_layer_dense': 47, 'hidden_layer_activation': 'elu', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 23}",143,19.947827609954402
0.5593560338020325,"{'batch_size': 32, 'drop_out': 0.18727293188059424, 'first_layer_dense': 94, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.001, 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 50, 'third_layer_dense': 20}",144,33.488516902085394
0.3285720944404602,"{'batch_size': 32, 'drop_out': 0.27440786974135195, 'first_layer_dense': 104, 'hidden_layer_activation': 'softsign', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 42, 'third_layer_dense': 11}",145,27.364152821013704
0.09530407190322876,"{'batch_size': 32, 'drop_out': 0.04490492403521548, 'first_layer_dense': 63, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 19}",146,29.69181734812446
0.1006544828414917,"{'batch_size': 32, 'drop_out': 0.04964994227022001, 'first_layer_dense': 77, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 21}",147,35.4814873652067
0.09535181522369385,"{'batch_size': 32, 'drop_out': 0.04079412388768503, 'first_layer_dense': 70, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 19}",148,29.216003610985354
0.10619598627090454,"{'batch_size': 32, 'drop_out': 0.066268121794385, 'first_layer_dense': 43, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 20}",149,34.81481516500935
0.11016100645065308,"{'batch_size': 32, 'drop_out': 0.021392259160428466, 'first_layer_dense': 64, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 15}",150,29.358298674225807
0.09817034006118774,"{'batch_size': 32, 'drop_out': 0.09536084988227855, 'first_layer_dense': 51, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 18}",151,40.490420534973964
0.11952418088912964,"{'batch_size': 32, 'drop_out': 0.10453678037529752, 'first_layer_dense': 60, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 17}",152,31.06177567783743
1.0,"{'batch_size': 32, 'drop_out': 0.00021905849133860983, 'first_layer_dense': 39, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 49, 'third_layer_dense': 13}",153,45.627904107095674
0.34997373819351196,"{'batch_size': 32, 'drop_out': 0.14260933224956035, 'first_layer_dense': 73, 'hidden_layer_activation': 'selu', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",154,42.38167776004411
0.21325182914733887,"{'batch_size': 32, 'drop_out': 0.07700810328103429, 'first_layer_dense': 53, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 48, 'third_layer_dense': 23}",155,36.45567365689203
0.46538954973220825,"{'batch_size': 32, 'drop_out': 0.057384635486463914, 'first_layer_dense': 81, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 5.0, 'optimizer': 'SGD', 'output_layer_activation': 'softplus', 'second_layer_dense': 50, 'third_layer_dense': 22}",156,17.754571804078296
0.5346104204654694,"{'batch_size': 32, 'drop_out': 0.011637967357128583, 'first_layer_dense': 85, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'NAdam', 'output_layer_activation': 'relu', 'second_layer_dense': 49, 'third_layer_dense': 20}",157,49.88218184513971
0.46538954973220825,"{'batch_size': 128, 'drop_out': 0.11650987235864893, 'first_layer_dense': 78, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 8.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 14}",158,12.481152347056195
0.3142884373664856,"{'batch_size': 32, 'drop_out': 0.08393379830131609, 'first_layer_dense': 62, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'NAdam', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 24}",159,64.44362788903527
0.992261023260653,"{'batch_size': 16, 'drop_out': 0.03614565837030483, 'first_layer_dense': 45, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 6.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 48, 'third_layer_dense': 19}",160,54.74024508497678
1.0,"{'batch_size': 32, 'drop_out': 0.20206573293823504, 'first_layer_dense': 66, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 50, 'third_layer_dense': 19}",161,35.31544300913811
0.46538954973220825,"{'batch_size': 64, 'drop_out': 0.22543980036447248, 'first_layer_dense': 90, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 7.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softmax', 'second_layer_dense': 47, 'third_layer_dense': 17}",162,20.033701352076605
1.0,"{'batch_size': 128, 'drop_out': 0.026395121109838743, 'first_layer_dense': 36, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 49, 'third_layer_dense': 21}",163,12.047458204906434
0.09821814298629761,"{'batch_size': 32, 'drop_out': 0.06836462143233599, 'first_layer_dense': 69, 'hidden_layer_activation': 'hard_sigmoid', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 18}",164,61.12053722701967
0.06850427389144897,"{'batch_size': 32, 'drop_out': 0.1482305933807347, 'first_layer_dense': 56, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 16}",165,57.23240147088654
0.42831891775131226,"{'batch_size': 128, 'drop_out': 0.24113969589048323, 'first_layer_dense': 50, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 48, 'third_layer_dense': 15}",166,13.445704890880734
0.3639707565307617,"{'batch_size': 32, 'drop_out': 0.14733898576931515, 'first_layer_dense': 42, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 14.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 12}",167,48.17295010597445
0.43858981132507324,"{'batch_size': 16, 'drop_out': 0.1817119459714293, 'first_layer_dense': 33, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 12.0, 'optimizer': 'NAdam', 'output_layer_activation': 'linear', 'second_layer_dense': 45, 'third_layer_dense': 14}",168,124.36290683294646
0.5627000331878662,"{'batch_size': 32, 'drop_out': 0.17161619407848727, 'first_layer_dense': 57, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 12.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 47, 'third_layer_dense': 16}",169,54.88598444010131
0.23441457748413086,"{'batch_size': 64, 'drop_out': 0.12894888607321386, 'first_layer_dense': 55, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 13}",170,20.954180606873706
0.3551807999610901,"{'batch_size': 128, 'drop_out': 0.16091649960481283, 'first_layer_dense': 99, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softplus', 'second_layer_dense': 50, 'third_layer_dense': 16}",171,15.973718010121956
0.3425213694572449,"{'batch_size': 32, 'drop_out': 0.11141288508759539, 'first_layer_dense': 76, 'hidden_layer_activation': 'elu', 'learning_rate': 0.001, 'num_epochs': 13.0, 'optimizer': 'Adam', 'output_layer_activation': 'relu', 'second_layer_dense': 43, 'third_layer_dense': 15}",172,57.8280467488803
