loss,params,iteration,run_time
0.4894561767578125,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 95, 'hidden_layer_activation': 'softmax', 'num_epochs': 6.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 27}",97,3.1011610210116487
1.0,"{'batch_size': 8, 'drop_out': 0.5, 'first_layer_dense': 91, 'hidden_layer_activation': 'softplus', 'num_epochs': 15.0, 'optimizer': 'Adam', 'output_layer_activation': 'selu', 'second_layer_dense': 40, 'third_layer_dense': 26}",98,82.73536481999326
0.01265263557434082,"{'batch_size': 32, 'drop_out': 0.5, 'first_layer_dense': 89, 'hidden_layer_activation': 'linear', 'num_epochs': 16.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 26}",99,23.45048814700567
0.9789123199880123,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 85, 'hidden_layer_activation': 'relu', 'num_epochs': 14.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 39, 'third_layer_dense': 22}",100,4.907341921003535
0.0064373016357421875,"{'batch_size': 8, 'drop_out': 0.30000000000000004, 'first_layer_dense': 81, 'hidden_layer_activation': 'sigmoid', 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 36, 'third_layer_dense': 25}",101,101.06176672200672
0.5105438530445099,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 69, 'hidden_layer_activation': 'hard_sigmoid', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 43, 'third_layer_dense': 21}",102,8.187933859997429
0.5296337306499481,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 109, 'hidden_layer_activation': 'selu', 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 38, 'third_layer_dense': 32}",103,12.861608843988506
0.009988903999328613,"{'batch_size': 32, 'drop_out': 0.4, 'first_layer_dense': 124, 'hidden_layer_activation': 'elu', 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 27}",104,26.268255058006616
1.0,"{'batch_size': 128, 'drop_out': 0.30000000000000004, 'first_layer_dense': 73, 'hidden_layer_activation': 'exponential', 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 19}",105,6.43639757699566
0.9997780244157184,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 96, 'hidden_layer_activation': 'selu', 'num_epochs': 15.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 35, 'third_layer_dense': 30}",106,10.758237011003075
0.49655938148498535,"{'batch_size': 64, 'drop_out': 0.30000000000000004, 'first_layer_dense': 114, 'hidden_layer_activation': 'selu', 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 39, 'third_layer_dense': 28}",107,12.14470691900351
1.0,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 99, 'hidden_layer_activation': 'selu', 'num_epochs': 8.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 32, 'third_layer_dense': 31}",108,6.229410686995834
0.0035516023635864258,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 108, 'hidden_layer_activation': 'selu', 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 11}",109,11.253811649017734
0.4976692795753479,"{'batch_size': 8, 'drop_out': 0.5, 'first_layer_dense': 117, 'hidden_layer_activation': 'softsign', 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'softsign', 'second_layer_dense': 34, 'third_layer_dense': 25}",110,72.84501262800768
0.4894561767578125,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 144, 'hidden_layer_activation': 'softmax', 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 36, 'third_layer_dense': 29}",111,12.167441583005711
0.0064373016357421875,"{'batch_size': 32, 'drop_out': 0.5, 'first_layer_dense': 75, 'hidden_layer_activation': 'softplus', 'num_epochs': 11.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 41, 'third_layer_dense': 18}",112,15.5730244529841
0.9988901220494881,"{'batch_size': 64, 'drop_out': 0.30000000000000004, 'first_layer_dense': 111, 'hidden_layer_activation': 'selu', 'num_epochs': 12.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'selu', 'second_layer_dense': 38, 'third_layer_dense': 30}",113,9.140496274019824
0.9997780244157184,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 64, 'hidden_layer_activation': 'linear', 'num_epochs': 14.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 40, 'third_layer_dense': 31}",114,8.908393322024494
0.00443953275680542,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 120, 'hidden_layer_activation': 'relu', 'num_epochs': 16.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 28}",115,13.095656677003717
0.5145393908023834,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 124, 'hidden_layer_activation': 'sigmoid', 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 38, 'third_layer_dense': 27}",116,11.574527018005028
0.5269700288772583,"{'batch_size': 64, 'drop_out': 0.30000000000000004, 'first_layer_dense': 104, 'hidden_layer_activation': 'selu', 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'relu', 'second_layer_dense': 39, 'third_layer_dense': 29}",117,14.172872197988909
0.003329634666442871,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 82, 'hidden_layer_activation': 'elu', 'num_epochs': 13.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 24}",118,5.481948013009969
0.017092108726501465,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 129, 'hidden_layer_activation': 'selu', 'num_epochs': 17.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 33, 'third_layer_dense': 14}",119,13.76225673899171
1.0,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 86, 'hidden_layer_activation': 'exponential', 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 37, 'third_layer_dense': 32}",120,9.943875366996508
0.4941176176071167,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 148, 'hidden_layer_activation': 'hard_sigmoid', 'num_epochs': 20.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'tanh', 'second_layer_dense': 36, 'third_layer_dense': 16}",121,13.331703870004276
0.5132075548171997,"{'batch_size': 128, 'drop_out': 0.30000000000000004, 'first_layer_dense': 134, 'hidden_layer_activation': 'elu', 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'exponential', 'second_layer_dense': 41, 'third_layer_dense': 24}",122,5.831181264016777
0.4894561767578125,"{'batch_size': 8, 'drop_out': 0.5, 'first_layer_dense': 90, 'hidden_layer_activation': 'tanh', 'num_epochs': 10.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 43, 'third_layer_dense': 23}",123,53.50059898101608
0.003329634666442871,"{'batch_size': 32, 'drop_out': 0.2, 'first_layer_dense': 101, 'hidden_layer_activation': 'softsign', 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 20}",124,23.46295188300428
0.4998890161514282,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 122, 'hidden_layer_activation': 'selu', 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softsign', 'second_layer_dense': 35, 'third_layer_dense': 28}",125,13.661203660012688
0.016204237937927246,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 140, 'hidden_layer_activation': 'softmax', 'num_epochs': 13.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 38, 'third_layer_dense': 27}",126,9.262048265023623
0.9997780244157184,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 107, 'hidden_layer_activation': 'softplus', 'num_epochs': 14.0, 'optimizer': 'NAdam', 'output_layer_activation': 'selu', 'second_layer_dense': 39, 'third_layer_dense': 26}",127,12.25442341301823
0.9997780244157184,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 93, 'hidden_layer_activation': 'selu', 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 34, 'third_layer_dense': 30}",128,12.164669446006883
0.0164262056350708,"{'batch_size': 8, 'drop_out': 0.1, 'first_layer_dense': 98, 'hidden_layer_activation': 'linear', 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 31, 'third_layer_dense': 31}",129,71.39231699801167
0.5187569260597229,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 79, 'hidden_layer_activation': 'relu', 'num_epochs': 9.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 21}",130,4.513252884004032
0.4985571503639221,"{'batch_size': 128, 'drop_out': 0.0, 'first_layer_dense': 116, 'hidden_layer_activation': 'elu', 'num_epochs': 12.0, 'optimizer': 'Adam', 'output_layer_activation': 'softplus', 'second_layer_dense': 44, 'third_layer_dense': 22}",131,4.581593445996987
0.07436180114746094,"{'batch_size': 32, 'drop_out': 0.2, 'first_layer_dense': 127, 'hidden_layer_activation': 'sigmoid', 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 37, 'third_layer_dense': 29}",132,16.032982027012622
0.023307442665100098,"{'batch_size': 64, 'drop_out': 0.30000000000000004, 'first_layer_dense': 95, 'hidden_layer_activation': 'selu', 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 40, 'third_layer_dense': 32}",133,12.411386736988788
0.999334073276259,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 69, 'hidden_layer_activation': 'selu', 'num_epochs': 7.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 36, 'third_layer_dense': 26}",134,5.672229281015461
0.5032186508178711,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 102, 'hidden_layer_activation': 'hard_sigmoid', 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'tanh', 'second_layer_dense': 32, 'third_layer_dense': 25}",135,13.70925453401287
0.5318534970283508,"{'batch_size': 8, 'drop_out': 0.5, 'first_layer_dense': 113, 'hidden_layer_activation': 'tanh', 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 41, 'third_layer_dense': 29}",136,92.38431369300815
1.0,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 73, 'hidden_layer_activation': 'exponential', 'num_epochs': 15.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 31}",137,12.296906913019484
0.5012208521366119,"{'batch_size': 32, 'drop_out': 0.30000000000000004, 'first_layer_dense': 118, 'hidden_layer_activation': 'selu', 'num_epochs': 17.0, 'optimizer': 'Adam', 'output_layer_activation': 'softsign', 'second_layer_dense': 33, 'third_layer_dense': 27}",138,26.763139571994543
0.4894561767578125,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 84, 'hidden_layer_activation': 'softsign', 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 38, 'third_layer_dense': 30}",139,12.466579767991789
0.009988903999328613,"{'batch_size': 64, 'drop_out': 0.4, 'first_layer_dense': 106, 'hidden_layer_activation': 'softmax', 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 35, 'third_layer_dense': 28}",140,13.26879299900611
0.998668146552518,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 59, 'hidden_layer_activation': 'elu', 'num_epochs': 14.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 49, 'third_layer_dense': 24}",141,6.248560278996592
0.9944506105966866,"{'batch_size': 64, 'drop_out': 0.5, 'first_layer_dense': 111, 'hidden_layer_activation': 'softplus', 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'linear', 'second_layer_dense': 37, 'third_layer_dense': 17}",142,11.071335332992021
0.004883468151092529,"{'batch_size': 16, 'drop_out': 0.30000000000000004, 'first_layer_dense': 133, 'hidden_layer_activation': 'selu', 'num_epochs': 16.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 30, 'third_layer_dense': 28}",143,35.07498454800225
0.5289678275585175,"{'batch_size': 8, 'drop_out': 0.4, 'first_layer_dense': 63, 'hidden_layer_activation': 'linear', 'num_epochs': 5.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softplus', 'second_layer_dense': 40, 'third_layer_dense': 32}",144,23.263402507989667
0.0028856992721557617,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 77, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 23}",145,7.541607721999753
0.002441704273223877,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 78, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 22}",146,7.661819893022766
0.0031076669692993164,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 87, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 12}",147,6.639514194976073
0.003329634666442871,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 76, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 19}",148,7.944085250986973
0.002441704273223877,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 69, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 22}",149,7.908407156995963
0.0035516023635864258,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 51, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 21}",150,7.93727848000708
0.003329634666442871,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 55, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 22}",151,7.536817218002398
0.0022197365760803223,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 46, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 16}",152,7.861867550003808
0.0035516023635864258,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 45, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 16}",153,7.934916817001067
0.5134295225143433,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 41, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'relu', 'second_layer_dense': 48, 'third_layer_dense': 18}",154,8.104414789006114
0.011320769786834717,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 36, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 14}",155,7.585689091007225
0.9922308544628322,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 53, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 49, 'third_layer_dense': 20}",156,8.99440965798567
0.002663731575012207,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 66, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 50, 'third_layer_dense': 13}",157,7.814799178013345
0.4976692795753479,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 46, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 50, 'third_layer_dense': 13}",158,7.959164613013854
1.0,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 48, 'hidden_layer_activation': 'relu', 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'exponential', 'second_layer_dense': 48, 'third_layer_dense': 11}",159,7.147147909010528
0.0028856992721557617,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 68, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 13}",160,8.17333499097731
0.0019977688789367676,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 34, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 15}",161,7.796322594978847
0.4894561767578125,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 35, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 46, 'third_layer_dense': 17}",162,7.640537379018497
0.49922311305999756,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 40, 'hidden_layer_activation': 'relu', 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 44, 'third_layer_dense': 16}",163,7.143732455995632
0.002663731575012207,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 34, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 15}",164,7.745257039001444
0.9966703662648797,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 44, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'linear', 'second_layer_dense': 47, 'third_layer_dense': 14}",165,8.100881705991924
0.9977802440989763,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 32, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 47, 'third_layer_dense': 19}",166,8.002226078999229
0.003329634666442871,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 50, 'hidden_layer_activation': 'relu', 'num_epochs': 20.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 15}",167,7.970100987993646
0.5140954554080963,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 57, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'relu', 'second_layer_dense': 45, 'third_layer_dense': 18}",168,7.427184336003847
0.0031076669692993164,"{'batch_size': 128, 'drop_out': 0.2, 'first_layer_dense': 38, 'hidden_layer_activation': 'relu', 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 12}",169,6.89758661200176
0.9516093246638775,"{'batch_size': 128, 'drop_out': 0.30000000000000004, 'first_layer_dense': 31, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 46, 'third_layer_dense': 20}",170,7.466887187998509
0.5123196542263031,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 60, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 49, 'third_layer_dense': 10}",171,7.7711717679922
0.02219754457473755,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 62, 'hidden_layer_activation': 'sigmoid', 'num_epochs': 6.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 19}",172,3.942225058999611
0.4776914715766907,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 54, 'hidden_layer_activation': 'hard_sigmoid', 'num_epochs': 9.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 48, 'third_layer_dense': 17}",173,4.809954341006232
1.0,"{'batch_size': 128, 'drop_out': 0.1, 'first_layer_dense': 43, 'hidden_layer_activation': 'relu', 'num_epochs': 17.0, 'optimizer': 'NAdam', 'output_layer_activation': 'exponential', 'second_layer_dense': 47, 'third_layer_dense': 14}",174,8.00784883997403
0.005993366241455078,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 72, 'hidden_layer_activation': 'tanh', 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 16}",175,7.260308992990758
1.0,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 39, 'hidden_layer_activation': 'exponential', 'num_epochs': 16.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 50, 'third_layer_dense': 17}",176,6.702477731014369
0.497225284576416,"{'batch_size': 32, 'drop_out': 0.30000000000000004, 'first_layer_dense': 70, 'hidden_layer_activation': 'softsign', 'num_epochs': 11.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softsign', 'second_layer_dense': 49, 'third_layer_dense': 18}",177,15.644034689990804
0.4894561767578125,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 64, 'hidden_layer_activation': 'softmax', 'num_epochs': 15.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 15}",178,4.861475672019878
0.9695893451571465,"{'batch_size': 16, 'drop_out': 0.5, 'first_layer_dense': 56, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'selu', 'second_layer_dense': 47, 'third_layer_dense': 20}",179,42.35751824302133
0.9975582684855908,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 81, 'hidden_layer_activation': 'softplus', 'num_epochs': 10.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'linear', 'second_layer_dense': 46, 'third_layer_dense': 22}",180,4.6194410839816555
0.003329634666442871,"{'batch_size': 128, 'drop_out': 0.4, 'first_layer_dense': 52, 'hidden_layer_activation': 'relu', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 19}",181,7.2936600759858266
0.014206409454345703,"{'batch_size': 8, 'drop_out': 0.5, 'first_layer_dense': 47, 'hidden_layer_activation': 'linear', 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 21}",182,116.47055341402302
0.5140954554080963,"{'batch_size': 128, 'drop_out': 0.5, 'first_layer_dense': 49, 'hidden_layer_activation': 'sigmoid', 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 50, 'third_layer_dense': 23}",183,7.630734876001952
0.5100998878479004,"{'batch_size': 32, 'drop_out': 0.4, 'first_layer_dense': 74, 'hidden_layer_activation': 'relu', 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 46, 'third_layer_dense': 15}",184,24.300391580996802
0.016648173332214355,"{'batch_size': 128, 'drop_out': 0.30000000000000004, 'first_layer_dense': 42, 'hidden_layer_activation': 'hard_sigmoid', 'num_epochs': 17.0, 'optimizer': 'Adam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 11}",185,8.117593806004152
0.0019977688789367676,"{'batch_size': 16, 'drop_out': 0.2, 'first_layer_dense': 34, 'hidden_layer_activation': 'tanh', 'num_epochs': 8.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 22}",186,22.15565280499868
0.9997780244157184,"{'batch_size': 16, 'drop_out': 0.2, 'first_layer_dense': 33, 'hidden_layer_activation': 'tanh', 'num_epochs': 8.0, 'optimizer': 'SGD', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 11}",187,16.636087166989455
0.5229744613170624,"{'batch_size': 16, 'drop_out': 0.1, 'first_layer_dense': 37, 'hidden_layer_activation': 'tanh', 'num_epochs': 7.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'exponential', 'second_layer_dense': 42, 'third_layer_dense': 21}",188,16.212041270016925
0.49611544609069824,"{'batch_size': 16, 'drop_out': 0.2, 'first_layer_dense': 35, 'hidden_layer_activation': 'tanh', 'num_epochs': 5.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 43, 'third_layer_dense': 13}",189,14.52661672400427
0.0028856992721557617,"{'batch_size': 16, 'drop_out': 0.2, 'first_layer_dense': 31, 'hidden_layer_activation': 'tanh', 'num_epochs': 7.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 18}",190,20.501722303015413
0.4894561767578125,"{'batch_size': 16, 'drop_out': 0.2, 'first_layer_dense': 30, 'hidden_layer_activation': 'tanh', 'num_epochs': 6.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 44, 'third_layer_dense': 16}",191,18.04116319998866
0.005549371242523193,"{'batch_size': 16, 'drop_out': 0.1, 'first_layer_dense': 41, 'hidden_layer_activation': 'tanh', 'num_epochs': 11.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 12}",192,35.09898850298487
