loss,params,iteration,run_time
0.024311542510986328,"{'batch_size': 32, 'drop_out': 0.0528269402882225, 'first_layer_dense': 147, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 49, 'third_layer_dense': 12}",344,73.88583450391889
0.02329486608505249,"{'batch_size': 32, 'drop_out': 0.11325696454643853, 'first_layer_dense': 136, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 16}",345,75.07453465508297
0.5683596432209015,"{'batch_size': 32, 'drop_out': 0.0930122635082338, 'first_layer_dense': 139, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 14}",346,85.96558864088729
0.06175130605697632,"{'batch_size': 32, 'drop_out': 0.01901753855349933, 'first_layer_dense': 141, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 17}",347,66.8099315490108
1.0,"{'batch_size': 32, 'drop_out': 0.0681797732398973, 'first_layer_dense': 129, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softmax', 'second_layer_dense': 46, 'third_layer_dense': 18}",348,91.76967186597176
0.011669516563415527,"{'batch_size': 128, 'drop_out': 0.041070380156018, 'first_layer_dense': 146, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 13}",349,22.90288948896341
0.9168545305728912,"{'batch_size': 32, 'drop_out': 0.10994284464113649, 'first_layer_dense': 149, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'softsign', 'second_layer_dense': 43, 'third_layer_dense': 19}",350,103.40556212607771
0.02833402156829834,"{'batch_size': 64, 'drop_out': 0.08380515460699567, 'first_layer_dense': 133, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 10}",351,38.09196925582364
1.0,"{'batch_size': 32, 'drop_out': 0.01654186739331523, 'first_layer_dense': 119, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'linear', 'second_layer_dense': 48, 'third_layer_dense': 16}",352,71.34663706482388
0.04840207099914551,"{'batch_size': 32, 'drop_out': 0.06227337881694271, 'first_layer_dense': 143, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",353,92.97657669405453
0.021570980548858643,"{'batch_size': 32, 'drop_out': 0.0010664467108750693, 'first_layer_dense': 137, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 15.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 18}",354,62.75829857192002
0.17822569608688354,"{'batch_size': 32, 'drop_out': 0.07499879685656455, 'first_layer_dense': 150, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 46, 'third_layer_dense': 15}",355,77.27777162613347
0.05715423822402954,"{'batch_size': 32, 'drop_out': 0.09754850570037121, 'first_layer_dense': 127, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'relu', 'second_layer_dense': 45, 'third_layer_dense': 14}",356,74.04426688887179
0.02280867099761963,"{'batch_size': 128, 'drop_out': 0.04723102359235558, 'first_layer_dense': 111, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 18}",357,22.95996894990094
0.7111788988113403,"{'batch_size': 32, 'drop_out': 0.036106572113630095, 'first_layer_dense': 123, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 50, 'third_layer_dense': 17}",358,87.57948509813286
0.018432557582855225,"{'batch_size': 64, 'drop_out': 0.12299918255670592, 'first_layer_dense': 140, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 8.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 19}",359,15.424138528993353
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.01211447142441377, 'first_layer_dense': 131, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'elu', 'second_layer_dense': 43, 'third_layer_dense': 16}",360,86.73893752507865
1.0,"{'batch_size': 32, 'drop_out': 0.028127713480118756, 'first_layer_dense': 116, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 44, 'third_layer_dense': 19}",361,83.60163016500883
0.01776951551437378,"{'batch_size': 32, 'drop_out': 0.10194740556440557, 'first_layer_dense': 145, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 15}",362,103.93208175199106
0.7744773030281067,"{'batch_size': 32, 'drop_out': 0.13821225861806746, 'first_layer_dense': 134, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 48, 'third_layer_dense': 13}",363,78.42332092509605
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.08788273457363024, 'first_layer_dense': 136, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'softmax', 'second_layer_dense': 43, 'third_layer_dense': 18}",364,68.5735042700544
0.022057175636291504,"{'batch_size': 128, 'drop_out': 0.050749269687956684, 'first_layer_dense': 142, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 11.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 10}",365,13.36705106496811
1.0,"{'batch_size': 32, 'drop_out': 0.10950189772108274, 'first_layer_dense': 125, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'Adam', 'output_layer_activation': 'linear', 'second_layer_dense': 46, 'third_layer_dense': 17}",366,95.0575910450425
0.6041639149188995,"{'batch_size': 64, 'drop_out': 0.06068981457662214, 'first_layer_dense': 150, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 45, 'third_layer_dense': 16}",367,45.70786403585225
0.011448502540588379,"{'batch_size': 32, 'drop_out': 0.1284984423256851, 'first_layer_dense': 147, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 11}",368,68.23279093205929
0.06316578388214111,"{'batch_size': 32, 'drop_out': 0.07269461626718621, 'first_layer_dense': 129, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 20}",369,78.42926111002453
1.0,"{'batch_size': 32, 'drop_out': 0.000399028290756321, 'first_layer_dense': 138, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.001, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softplus', 'second_layer_dense': 48, 'third_layer_dense': 12}",370,69.39336005481891
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.11784709571832218, 'first_layer_dense': 121, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'relu', 'second_layer_dense': 44, 'third_layer_dense': 15}",371,60.41028368007392
0.009813010692596436,"{'batch_size': 32, 'drop_out': 0.022638105204320864, 'first_layer_dense': 113, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 17}",372,84.17935605999082
0.1967024803161621,"{'batch_size': 128, 'drop_out': 0.013863396318831584, 'first_layer_dense': 106, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 14}",373,20.630966803990304
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.025134574076468658, 'first_layer_dense': 113, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 16}",374,105.91718130209483
0.18954163789749146,"{'batch_size': 64, 'drop_out': 0.03599283345325813, 'first_layer_dense': 118, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'exponential', 'second_layer_dense': 47, 'third_layer_dense': 17}",375,44.425726221874356
0.20015031099319458,"{'batch_size': 32, 'drop_out': 0.0005715113076206549, 'first_layer_dense': 114, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'elu', 'second_layer_dense': 50, 'third_layer_dense': 14}",376,75.78402476198971
0.009813010692596436,"{'batch_size': 32, 'drop_out': 0.01159246815147006, 'first_layer_dense': 108, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 13}",377,80.03576423902996
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.012104581115851753, 'first_layer_dense': 107, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'softmax', 'second_layer_dense': 43, 'third_layer_dense': 11}",378,91.50525442580692
1.0,"{'batch_size': 32, 'drop_out': 0.023504103078217643, 'first_layer_dense': 110, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 42, 'third_layer_dense': 13}",379,74.00301428698003
0.03456658124923706,"{'batch_size': 32, 'drop_out': 0.010112712249456176, 'first_layer_dense': 104, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 12.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 12}",380,46.00994869810529
1.0,"{'batch_size': 32, 'drop_out': 0.0010127193422331399, 'first_layer_dense': 101, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 44, 'third_layer_dense': 13}",381,80.04852719488554
0.01339346170425415,"{'batch_size': 128, 'drop_out': 0.04441696017208045, 'first_layer_dense': 111, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 11}",382,21.89055194496177
1.0,"{'batch_size': 32, 'drop_out': 0.03398185189456193, 'first_layer_dense': 105, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'SGD', 'output_layer_activation': 'linear', 'second_layer_dense': 44, 'third_layer_dense': 10}",383,63.93487408710644
0.025549232959747314,"{'batch_size': 64, 'drop_out': 0.052397315653174494, 'first_layer_dense': 108, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 9.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 12}",384,20.887771233916283
0.13963663578033447,"{'batch_size': 32, 'drop_out': 0.02471069976554637, 'first_layer_dense': 116, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'softplus', 'second_layer_dense': 45, 'third_layer_dense': 13}",385,94.57275211205706
0.024399936199188232,"{'batch_size': 32, 'drop_out': 0.01139214927356253, 'first_layer_dense': 102, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 14}",386,110.12646838207729
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.0009177712472719993, 'first_layer_dense': 109, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 13.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 42, 'third_layer_dense': 15}",387,57.56537521304563
0.013260841369628906,"{'batch_size': 32, 'drop_out': 0.06528718725080349, 'first_layer_dense': 113, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 49, 'third_layer_dense': 10}",388,77.09254127903841
0.21862703561782837,"{'batch_size': 32, 'drop_out': 0.04029392558345232, 'first_layer_dense': 98, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 46, 'third_layer_dense': 12}",389,84.54349135188386
1.0,"{'batch_size': 128, 'drop_out': 0.020125037863455632, 'first_layer_dense': 119, 'hidden_layer_activation': 'relu', 'learning_rate': 0.1, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'elu', 'second_layer_dense': 47, 'third_layer_dense': 14}",390,25.018238080199808
0.8677010089159012,"{'batch_size': 32, 'drop_out': 0.029494021189341947, 'first_layer_dense': 115, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 10.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 48, 'third_layer_dense': 11}",391,43.310071824118495
1.0,"{'batch_size': 64, 'drop_out': 0.05750345497728058, 'first_layer_dense': 103, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 16.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 15}",392,34.82675895001739
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.07771769894047924, 'first_layer_dense': 100, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 17.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'softmax', 'second_layer_dense': 45, 'third_layer_dense': 14}",393,67.93454690510407
0.0708128809928894,"{'batch_size': 32, 'drop_out': 0.04606156931306665, 'first_layer_dense': 95, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.001, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 43, 'third_layer_dense': 13}",394,82.7889394799713
0.010962307453155518,"{'batch_size': 32, 'drop_out': 0.008280965105604136, 'first_layer_dense': 121, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 12}",395,87.38794288295321
0.013923883438110352,"{'batch_size': 16, 'drop_out': 0.08878674677645063, 'first_layer_dense': 112, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 15.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 16}",396,101.94970461097546
0.27520662546157837,"{'batch_size': 32, 'drop_out': 0.03749644911964315, 'first_layer_dense': 117, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'linear', 'second_layer_dense': 42, 'third_layer_dense': 15}",397,86.25609600706957
0.9999557971968898,"{'batch_size': 32, 'drop_out': 0.0004269904256137824, 'first_layer_dense': 123, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 14.0, 'optimizer': 'Adamax', 'output_layer_activation': 'selu', 'second_layer_dense': 46, 'third_layer_dense': 10}",398,62.2357320219744
0.022631824016571045,"{'batch_size': 128, 'drop_out': 0.023672419765381515, 'first_layer_dense': 106, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 13}",399,28.793204843997955
0.026079654693603516,"{'batch_size': 32, 'drop_out': 0.05578198187992512, 'first_layer_dense': 109, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.1, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 16}",400,79.64086453313939
0.1967024803161621,"{'batch_size': 64, 'drop_out': 0.06740019080467474, 'first_layer_dense': 120, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adam', 'output_layer_activation': 'softplus', 'second_layer_dense': 50, 'third_layer_dense': 14}",401,46.978182032937184
0.018476784229278564,"{'batch_size': 32, 'drop_out': 0.08160647609351024, 'first_layer_dense': 125, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",402,83.9280435659457
0.06285637617111206,"{'batch_size': 32, 'drop_out': 0.04706211945745454, 'first_layer_dense': 118, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 16}",403,77.55953899910673
1.0,"{'batch_size': 32, 'drop_out': 0.03359683332073879, 'first_layer_dense': 127, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 18}",404,79.4382056100294
0.009680390357971191,"{'batch_size': 32, 'drop_out': 0.07245694911269704, 'first_layer_dense': 115, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 19}",405,82.97618055692874
0.00998985767364502,"{'batch_size': 32, 'drop_out': 0.07252644908632795, 'first_layer_dense': 114, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 17}",406,83.31082184589468
0.02095210552215576,"{'batch_size': 32, 'drop_out': 0.07773588191199875, 'first_layer_dense': 99, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 19}",407,83.61882813996635
0.023029685020446777,"{'batch_size': 32, 'drop_out': 0.1017978313934991, 'first_layer_dense': 105, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 17}",408,84.04958185995929
0.0126420259475708,"{'batch_size': 32, 'drop_out': 0.061999303953521566, 'first_layer_dense': 112, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 45, 'third_layer_dense': 18}",409,88.71665467019193
0.02064269781112671,"{'batch_size': 32, 'drop_out': 0.09144265719500935, 'first_layer_dense': 102, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 15}",410,82.71417136793025
0.01816737651824951,"{'batch_size': 32, 'drop_out': 0.02201193509913461, 'first_layer_dense': 111, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 16}",411,87.1219274951145
0.021570980548858643,"{'batch_size': 32, 'drop_out': 0.06925785620930988, 'first_layer_dense': 115, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 18}",412,77.40974627109244
0.013879656791687012,"{'batch_size': 32, 'drop_out': 0.012084913695001413, 'first_layer_dense': 109, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 19}",413,81.27816452807747
0.010962307453155518,"{'batch_size': 32, 'drop_out': 0.09491897089664006, 'first_layer_dense': 97, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 42, 'third_layer_dense': 17}",414,85.69254062091932
0.021703600883483887,"{'batch_size': 32, 'drop_out': 0.05236691465424138, 'first_layer_dense': 105, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 15}",415,80.7528786410112
0.0219687819480896,"{'batch_size': 32, 'drop_out': 5.7025297868232294e-05, 'first_layer_dense': 94, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 16}",416,84.82366449199617
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.03103218506319955, 'first_layer_dense': 90, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'relu', 'second_layer_dense': 45, 'third_layer_dense': 14}",417,82.51033784612082
0.011536955833435059,"{'batch_size': 32, 'drop_out': 0.08056559042512391, 'first_layer_dense': 100, 'hidden_layer_activation': 'softmax', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 46, 'third_layer_dense': 19}",418,79.48591298307292
0.012907207012176514,"{'batch_size': 32, 'drop_out': 0.04093688795794251, 'first_layer_dense': 115, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 43, 'third_layer_dense': 18}",419,84.6347591120284
1.0,"{'batch_size': 32, 'drop_out': 0.10719559482796945, 'first_layer_dense': 108, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'RMSprop', 'output_layer_activation': 'exponential', 'second_layer_dense': 47, 'third_layer_dense': 15}",420,85.13849219307303
1.0,"{'batch_size': 32, 'drop_out': 0.061211012222357086, 'first_layer_dense': 122, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'elu', 'second_layer_dense': 45, 'third_layer_dense': 17}",421,78.19653304107487
1.0,"{'batch_size': 32, 'drop_out': 0.01710148140212652, 'first_layer_dense': 113, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adamax', 'output_layer_activation': 'tanh', 'second_layer_dense': 46, 'third_layer_dense': 16}",422,82.51048661395907
0.037572383880615234,"{'batch_size': 32, 'drop_out': 0.0707205768201328, 'first_layer_dense': 104, 'hidden_layer_activation': 'sigmoid', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adagrad', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 17}",423,72.11141243204474
0.8073641806840897,"{'batch_size': 32, 'drop_out': 0.09093231209309566, 'first_layer_dense': 92, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softsign', 'second_layer_dense': 42, 'third_layer_dense': 20}",424,86.59213548898697
0.011581122875213623,"{'batch_size': 32, 'drop_out': 0.054428306934562416, 'first_layer_dense': 117, 'hidden_layer_activation': 'tanh', 'learning_rate': 0.01, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 44, 'third_layer_dense': 15}",425,75.61387681006454
0.8032975345849991,"{'batch_size': 32, 'drop_out': 0.0004007619133315661, 'first_layer_dense': 110, 'hidden_layer_activation': 'softplus', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'Adamax', 'output_layer_activation': 'softmax', 'second_layer_dense': 43, 'third_layer_dense': 14}",426,87.33648801897652
0.06055784225463867,"{'batch_size': 32, 'drop_out': 0.039061677899433225, 'first_layer_dense': 123, 'hidden_layer_activation': 'linear', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'SGD', 'output_layer_activation': 'sigmoid', 'second_layer_dense': 47, 'third_layer_dense': 19}",427,64.192196093034
1.0,"{'batch_size': 32, 'drop_out': 0.01034898186755201, 'first_layer_dense': 106, 'hidden_layer_activation': 'exponential', 'learning_rate': 0.01, 'num_epochs': 19.0, 'optimizer': 'Adadelta', 'output_layer_activation': 'selu', 'second_layer_dense': 46, 'third_layer_dense': 13}",428,93.02064215391874
0.8326481878757477,"{'batch_size': 16, 'drop_out': 0.029570175332995715, 'first_layer_dense': 97, 'hidden_layer_activation': 'relu', 'learning_rate': 0.001, 'num_epochs': 18.0, 'optimizer': 'Adamax', 'output_layer_activation': 'linear', 'second_layer_dense': 45, 'third_layer_dense': 18}",429,153.9617011428345
0.1967024803161621,"{'batch_size': 32, 'drop_out': 0.08457060318268872, 'first_layer_dense': 102, 'hidden_layer_activation': 'relu', 'learning_rate': 0.01, 'num_epochs': 20.0, 'optimizer': 'NAdam', 'output_layer_activation': 'hard_sigmoid', 'second_layer_dense': 48, 'third_layer_dense': 12}",430,112.2937322279904
